a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.44296761518143746,1.257501374204082,0.001,nan,nan,nan,nan,nan,0.11349920605471231,nan,nan,nan
0.4463834557965094,1.2402263950746977,0.001,nan,nan,nan,nan,nan,0.1103802184181539,nan,nan,nan
0.4498256368633608,1.2230836085133148,0.001,nan,nan,nan,nan,nan,0.1073367196258001,nan,nan,nan
0.4532943615001926,1.206072002948519,0.001,nan,nan,nan,nan,nan,0.10436727283851738,nan,nan,nan
0.45678983439150367,1.1891905745497038,0.001,nan,nan,nan,nan,nan,0.10147045200892144,nan,nan,nan
0.4603122618001696,1.1724383271678285,0.001,nan,nan,nan,nan,nan,0.09864484266992274,nan,nan,nan
0.46386185157961346,1.1558142722766416,0.001,nan,nan,nan,nan,nan,0.09588904266956984,nan,nan,nan
0.46743881318607106,1.1393174289143486,0.001,nan,nan,nan,nan,nan,0.09320166284863965,nan,nan,nan
0.47104335769095096,1.1229468236257238,0.001,nan,nan,nan,nan,nan,0.09058132767038952,nan,nan,nan
0.47467569779328905,1.1067014904046726,0.001,nan,nan,nan,nan,nan,0.0880266757990239,nan,nan,nan
0.4783360478322999,1.0905804706372257,0.001,nan,nan,nan,nan,nan,0.08553636063342242,nan,nan,nan
0.4820246238000245,1.074582813044974,0.001,nan,nan,nan,nan,nan,0.08310905079254799,nan,nan,nan
0.4857416433540758,1.0587075736289329,0.001,nan,nan,nan,nan,nan,0.08074343056144703,nan,nan,nan
0.48948732583048216,1.042953815613843,0.001,nan,nan,nan,nan,nan,0.07843820029281007,nan,nan,nan
0.4932618922566302,1.0273206093928868,0.001,nan,nan,nan,nan,nan,0.076192076770648,nan,nan,nan
0.4970655653643071,1.0118070324728374,0.001,nan,nan,nan,nan,nan,0.07400379353634567,nan,nan,nan
0.5008985696028442,0.9964121694196226,0.001,nan,nan,nan,nan,nan,0.0718721011783464,nan,nan,nan
0.5047611311523607,0.9811351118043061,0.001,nan,nan,nan,nan,nan,0.06979576758746302,nan,nan,nan
0.5086534779371107,0.9659749581494828,0.001,nan,nan,nan,nan,nan,0.06777357818074345,nan,nan,nan
0.5125758396389328,0.9509308138760832,0.001,nan,nan,nan,nan,nan,0.06580433609228471,nan,nan,nan
0.5165284477108031,0.9360017912505871,0.001,nan,nan,nan,nan,nan,0.06388686233737365,nan,nan,nan
0.5205115353904926,0.9211870093326382,0.001,nan,nan,nan,nan,nan,0.062019995946111094,nan,nan,nan
0.5245253377143306,0.9064855939230614,0.001,nan,nan,nan,nan,nan,0.06020259407195838,nan,nan,nan
0.5285700915310743,0.8918966775122779,0.001,nan,nan,nan,nan,nan,0.05843353207499435,nan,nan,nan
0.5326460355158835,0.8774193992291153,0.001,nan,nan,nan,nan,nan,0.056711703581260965,nan,nan,nan
0.5367534101844064,0.8630529047900062,0.001,nan,nan,nan,nan,nan,0.05503602051936776,nan,nan,nan
0.5408924579069702,0.8487963464485824,0.001,nan,nan,nan,nan,nan,0.05340541313666151,nan,nan,nan
0.5450634229228843,0.834648882945646,0.001,nan,nan,nan,nan,nan,0.051818829994973316,nan,nan,nan
0.5492665513548523,0.8206096794595317,0.001,nan,nan,nan,nan,nan,0.050275237947291204,nan,nan,nan
0.5535020912234946,0.8066779075568429,0.001,nan,nan,nan,nan,nan,0.0487736220975975,nan,nan,nan
0.5577702924619847,0.7928527451435678,0.001,nan,nan,nan,nan,nan,0.047312985743257714,nan,nan,nan
0.562071406930797,0.7791333764165684,0.001,nan,nan,nan,nan,nan,0.04589235030246621,nan,nan,nan
0.5664056884325688,0.7655189918154417,0.001,nan,nan,nan,nan,nan,0.04451075522639947,nan,nan,nan
0.5707733927270764,0.7520087879747481,0.001,nan,nan,nan,nan,nan,0.043167257899395954,nan,nan,nan
0.5751747775463277,0.7386019676766069,0.001,nan,nan,nan,nan,nan,0.04186093352396093,nan,nan,nan
0.5796101026097704,0.7252977398036524,0.001,nan,nan,nan,nan,nan,0.04059087499678241,nan,nan,nan
0.5840796296396178,0.7120953192923518,0.001,nan,nan,nan,nan,nan,0.03935619277161046,nan,nan,nan
0.5885836223762921,0.6989939270866798,0.001,nan,nan,nan,nan,nan,0.03815601471264635,nan,nan,nan
0.5931223465939882,0.6859927900921476,0.001,nan,nan,nan,nan,nan,0.03698948593988869,nan,nan,nan
0.5976960701163561,0.673091141130183,0.001,nan,nan,nan,nan,nan,0.03585576866350104,nan,nan,nan
0.6023050628323046,0.6602882188928616,0.001,nan,nan,nan,nan,nan,0.03475404201221959,nan,nan,nan
0.6069495967119276,0.647583267897982,0.001,nan,nan,nan,nan,nan,0.03368350185382583,nan,nan,nan
0.6116299458225527,0.6349755384444862,0.001,nan,nan,nan,nan,nan,0.03264336060874789,nan,nan,nan
0.6163463863449127,0.6224642865682213,0.001,nan,nan,nan,nan,nan,0.03163284705801983,nan,nan,nan
0.6210991965894436,0.610048773998038,0.001,nan,nan,nan,nan,nan,0.03065120614583572,nan,nan,nan
0.6258886570127067,0.5977282681122278,0.001,nan,nan,nan,nan,nan,0.02969769877723239,nan,nan,nan
0.6307150502339383,0.5855020418952908,0.001,nan,nan,nan,nan,nan,0.028771601611196556,nan,nan,nan
0.6355786610517263,0.5733693738950361,0.001,nan,nan,nan,nan,nan,0.027872206850321678,nan,nan,nan
0.6404797764608162,0.56132954818001,0.001,nan,nan,nan,nan,nan,0.02699882202682121,nan,nan,nan
0.6454186856690456,0.5493818542972504,0.001,nan,nan,nan,nan,nan,0.026150769785588248,nan,nan,nan
0.6503956801144107,0.5375255872303619,0.001,nan,nan,nan,nan,nan,0.02532738766500999,nan,nan,nan
0.6554110534822633,0.5257600473579167,0.001,nan,nan,nan,nan,nan,0.024528027875646712,nan,nan,nan
0.6604651017226404,0.5140845404121683,0.001,nan,nan,nan,nan,nan,0.023752057076865965,nan,nan,nan
0.6655581230677283,0.5024983774380865,0.001,nan,nan,nan,nan,nan,0.022998856152550092,nan,nan,nan
0.6706904180494611,0.49100087475269927,0.001,nan,nan,nan,nan,nan,0.02226781998524969,nan,nan,nan
0.6758622895172535,0.47959135390475427,0.001,nan,nan,nan,nan,nan,0.021558357230275303,nan,nan,nan
0.6810740426558727,0.4682691416346805,0.001,nan,nan,nan,nan,nan,0.020869890088941034,nan,nan,nan
0.6863259850034464,0.45703356983486265,0.001,nan,nan,nan,nan,nan,0.020201854081364233,nan,nan,nan
0.6916184264696104,0.44588397551021575,0.001,nan,nan,nan,nan,nan,0.01955369782017786,nan,nan,nan
0.6969516793537955,0.4348197007390626,0.001,nan,nan,nan,nan,nan,0.018924882783954423,nan,nan,nan
0.7023260583636565,0.4238400926343122,0.001,nan,nan,nan,nan,nan,0.018314883091435207,nan,nan,nan
0.7077418806336419,0.4129445033049326,0.001,nan,nan,nan,nan,nan,0.017723185276355524,nan,nan,nan
0.7131994657437081,0.40213228981772,0.001,nan,nan,nan,nan,nan,0.017149288063539145,nan,nan,nan
0.7186991357381773,0.3914028141593602,0.001,nan,nan,nan,nan,nan,0.016592702146115468,nan,nan,nan
0.7242412151447407,0.38075544319878074,0.001,nan,nan,nan,nan,nan,0.016052949963625857,nan,nan,nan
0.7298260309936084,0.3701895486497899,0.001,nan,nan,nan,nan,nan,0.015529565482230872,nan,nan,nan
0.7354539128368073,0.3597045070340035,0.001,nan,nan,nan,nan,nan,0.015022093976144815,nan,nan,nan
0.741125192767627,0.34929969964405294,0.001,nan,nan,nan,nan,nan,0.014530091811003287,nan,nan,nan
0.7468402054402165,0.3389745125070782,0.001,nan,nan,nan,nan,nan,0.01405312622887784,nan,nan,nan
0.7525992880893316,0.32872833634849585,0.001,nan,nan,nan,nan,nan,0.013590775135621474,nan,nan,nan
0.7584027805502349,0.31856056655604825,0.001,nan,nan,nan,nan,nan,0.013142626890038802,nan,nan,nan
0.7642510252787481,0.3084706031441258,0.001,nan,nan,nan,nan,nan,0.012708280095337402,nan,nan,nan
0.7701443673714612,0.29845785071836195,0.001,nan,nan,nan,nan,nan,0.012287343392701587,nan,nan,nan
0.776083154586095,0.2885217184405009,0.001,nan,nan,nan,nan,nan,0.011879435257539716,nan,nan,nan
0.7820677373620221,0.278661619993533,0.001,nan,nan,nan,nan,nan,0.011484183797751018,nan,nan,nan
0.788098468840946,0.26887697354709617,0.001,nan,nan,nan,nan,nan,0.011101226554539628,nan,nan,nan
0.7941757048877397,0.2591672017231432,0.001,nan,nan,nan,nan,nan,0.01073021030594714,nan,nan,nan
0.8002998041114443,0.24953173156187214,0.001,nan,nan,nan,nan,nan,0.010370790872816912,nan,nan,nan
0.8064711278864302,0.23996999448791567,0.001,nan,nan,nan,nan,nan,0.010022632927068066,nan,nan,nan
0.8126900403737211,0.23048142627679202,0.001,nan,nan,nan,nan,nan,0.009685409803221037,nan,nan,nan
0.8189569085424832,0.22106546702160856,0.001,nan,nan,nan,nan,nan,0.009358803311902676,nan,nan,nan
0.8252721021916788,0.2117215611000245,0.001,nan,nan,nan,nan,nan,0.009042503556627333,nan,nan,nan
0.8316359939718881,0.20244915714146328,0.001,nan,nan,nan,nan,nan,0.008736208752630292,nan,nan,nan
0.8380489594072988,0.19324770799457736,0.001,nan,nan,nan,nan,nan,0.008439625049179954,nan,nan,nan
0.8445113769178649,0.18411667069496152,0.001,nan,nan,nan,nan,nan,0.008152466353922054,nan,nan,nan
0.8510236278416368,0.1750555064331134,0.001,nan,nan,nan,nan,nan,0.007874454160306623,nan,nan,nan
0.8575860964572638,0.16606368052263898,0.001,nan,nan,nan,nan,nan,0.007605317377702205,nan,nan,nan
0.8641991700066695,0.15714066236870194,0.001,nan,nan,nan,nan,nan,0.007344792164194561,nan,nan,nan
0.8708632387179027,0.14828592543671304,0.001,nan,nan,nan,nan,nan,0.007092621762182624,nan,nan,nan
0.8775786958281641,0.13949894722126088,0.001,nan,nan,nan,nan,nan,0.006848556336504801,nan,nan,nan
0.8843459376070102,0.13077920921527952,0.001,nan,nan,nan,nan,nan,0.006612352815564854,nan,nan,nan
0.8911653633797376,0.12212619687945225,0.001,nan,nan,nan,nan,nan,0.006383774734925513,nan,nan,nan
0.8980373755509456,0.11353939961184834,0.001,nan,nan,nan,nan,nan,0.006162592083809582,nan,nan,nan
0.9049623796282822,0.10501831071779466,0.001,nan,nan,nan,nan,nan,0.005948581153960067,nan,nan,nan
0.911940784246372,0.09656242737997522,0.001,nan,nan,nan,nan,nan,0.005741524391568614,nan,nan,nan
0.91897300119093,0.08817125062876086,0.001,nan,nan,nan,nan,nan,0.005541210251433889,nan,nan,nan
0.9260594454230591,0.07984428531276633,0.001,nan,nan,nan,nan,nan,0.005347433054130641,nan,nan,nan
0.9332005351037379,0.07158104006963129,0.001,nan,nan,nan,nan,nan,0.005159992845410473,nan,nan,nan
0.9403966916184947,0.06338102729702655,0.001,nan,nan,nan,nan,nan,0.004978695258572875,nan,nan,nan
0.9476483396022733,0.05524376312388046,0.001,nan,nan,nan,nan,nan,0.004803351379027584,nan,nan,nan
0.9549559069644902,0.04716876738182707,0.001,nan,nan,nan,nan,nan,0.004633777611684394,nan,nan,nan
0.9623198249142845,0.03915556357687189,0.001,nan,nan,nan,nan,nan,0.004469795550633981,nan,nan,nan
0.9697405279859632,0.031203678861274398,0.001,nan,nan,nan,nan,nan,0.004311231851521352,nan,nan,nan
0.9772184540646427,0.023312644005646588,0.001,nan,nan,nan,nan,nan,0.004157918106216679,nan,nan,nan
0.9847540444120872,0.015481993371263325,0.001,nan,nan,nan,nan,nan,0.0040096907200441595,nan,nan,nan
0.9923477436927477,0.007711264882586999,0.001,nan,nan,nan,nan,nan,0.0038663907912412573,nan,nan,nan
1.0,0.0,0.001,nan,nan,nan,nan,nan,0.0037278639930749947,nan,nan,nan
0.00010000000000000009,9998.99999999999,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010077112648825889,9922.477436927458,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010154819933712645,9846.540444120863,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010233126440056487,9771.184540646407,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001031203678861276,9696.405279859619,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010391555635768725,9622.198249142839,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010471687673818289,9548.559069644887,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010552437631238814,9475.483396022726,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010633810272970286,9402.966916184929,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010715810400696326,9331.00535103737,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010798442853127686,9259.594454230572,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010881712506287623,9188.730011909287,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00010965624273799758,9118.407842463715,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011050183107177965,9048.623796282807,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011135393996118493,8979.373755509449,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011221261968794542,8910.65363379736,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011307792092152807,8842.459376070094,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011394989472212632,8774.786958281622,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011482859254367144,8707.632387179015,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011571406623687046,8640.991700066676,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001166063680522641,8574.860964572625,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011750555064331143,8509.236278416362,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011841166706949636,8444.113769178633,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00011932477079945786,8379.48959407298,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00012024491571414658,8315.359939718865,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00012117215611000261,8251.721021916777,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00012210654670216113,8188.569085424813,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001230481426276794,8125.900403737198,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00012399699944879165,8063.711278864296,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001249531731561874,8001.99804111443,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00012591672017231442,7940.757048877391,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00012688769735470985,7879.984688409446,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00012786616199935346,7819.67737362021,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00012885217184405037,7759.831545860932,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00012984578507183636,7700.443673714602,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00013084706031441263,7641.510252787478,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00013185605665560506,7583.0278055023355,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001328728336348497,7524.99288089331,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001338974512507081,7467.40205440215,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00013492996996440545,7410.251927676262,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00013597045070340064,7353.5391283680565,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00013701895486497917,7297.260309936076,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00013807554431987816,7241.412151447403,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00013914028141593626,7185.991357381761,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001402132289817721,7130.994657437075,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00014129445033049352,7076.418806336405,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00014238400926343137,7022.260583636557,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00014348197007390656,6968.51679353794,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00014458839755102174,6915.184264696095,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00014570335698348635,6862.259850034461,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001468269141634683,6809.740426558716,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00014795913539047555,6757.622895172529,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001491000874752702,6705.904180494598,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001502498377438088,6654.581230677277,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00015140845404121715,6603.65101722639,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00015257600473579186,6553.110534822624,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00015375255872303653,6502.956801144093,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00015493818542972526,6453.186856690447,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00015613295481800113,6403.797764608157,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00015733693738950388,6354.7866105172525,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00015855020418952922,6306.1505023393765,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00015977282681122308,6257.886570127055,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.000161004877399804,6209.991965894427,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001622464286568225,6162.463863449112,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00016349755384444887,6115.299458225518,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001647583267897983,6068.495967119273,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00016602882188928642,6022.050628323036,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00016730911411301844,5975.960701163555,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00016859927900921508,5930.223465939871,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00016989939270866818,5884.836223762914,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00017120953192923557,5839.7962963961645,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001725297739803655,5795.101026097696,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001738601967676608,5750.747775463273,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00017520087879747511,5706.733927270754,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00017655189918154432,5663.056884325682,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00017791333764165718,5619.71406930796,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.000179285274514357,5576.702924619841,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001806677907556847,5534.020912234933,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00018206096794595343,5491.665513548515,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001834648882945647,5449.63422922884,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00018487963464485852,5407.924579069693,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00018630529047900077,5366.5341018440595,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00018774193992291183,5325.460355158826,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.000189189667751228,5284.700915310737,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00019064855939230653,5244.253377143295,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00019211870093326406,5204.115353904919,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00019360017912505882,5164.284477108028,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00019509308138760865,5124.75839638932,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00019659749581494844,5085.534779371103,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00019811351118043097,5046.611311523598,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0001996412169419625,5007.985696028436,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00020118070324728416,4969.655653643062,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00020273206093928894,4931.618922566296,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00020429538156138476,4893.87325830481,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00020587075736289362,4856.41643354075,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002074582813044975,4819.246238000242,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00020905804706372293,4782.36047832299,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00021067014904046748,4745.756977932885,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002122946823625728,4709.4335769095005,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002139317428914351,4673.3881318607055,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00021558142722766469,4637.618515796124,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00021724383271678316,4602.122618001689,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00021891905745497053,4566.898343915033,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00022060720029485232,4531.943615001917,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00022230836085133164,4497.256368633604,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00022402263950747022,4462.834557965085,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00022575013742040845,4428.676151814369,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00022749095652733784,4394.7791345425585,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00022924519955151305,4361.14150593497,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002310129700083161,4327.761281083056,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00023279437221136357,4294.636490267295,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00023458951127866077,4261.765178840987,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00023639849313880737,4229.145407114861,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00023822142453724495,4196.775250242676,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00024005841304255908,4164.652798107574,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00024190956705282354,4132.776155209435,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002437749958019996,4101.143440552968,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002456548093663806,4069.7527875367387,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.000247549118671086,4038.602343843049,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002494580354966099,4007.690271328581,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002513816724854139,3977.014745915989,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002533201431485769,3946.5739574862064,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002552735618724902,3916.3661097716913,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.0002572420439256107,3886.38942025037,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
0.00025922570546525894,3856.6421200405166,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,nan
